"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,1771162,10159,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=1.5","Exposure control",1.5,3,1.50107335103421,1.51731273667178,1.02751382612739,1.02440174445399,"Stroke",1.51412773262978,0.313893476333905,2.39964492325229,8.21334766527897,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.36567390091169,0.471421473895416,1.72670596429321,10.9589201185382,0.000744696045473689
2,1771162,10160,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=2","Exposure control",2,3,2.00407820235857,1.77649211187096,1.02751265673302,1.02440073785218,"Stroke",2.04475598369195,0.229302557057891,4.90881117711069,12.0598444896628,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.91437046094521,0.457309890904684,3.17840275985524,19.0868692674818,1.28499052997687e-08
2,1771162,3,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke","Exposure control",1,3,1,1,1.02751491177306,1.02440265179228,"Stroke",-0.741937344729378,0.762930140477042,0.0776413214015915,1.54492550889829,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.967288274185643,0.816545926740334,0.0794314228480447,1.95021569836149,0.233864182864811
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=2","Outcome control",2,440690,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=4","Outcome control",4,440690,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,440690,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia","Outcome control",1,440690,1,1,1.12810035866759,1.11966407591826,"Ciprofloxacin",-1.74355782024697,1.11880594518707,0.00989440958990724,0.794417090537686,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-1.83663376884463,0.976496599509795,0.0236031328546512,1.08482697523654,0.0638661812487166
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=1.5","Outcome control",1.5,440690,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=2","Outcome control",2,375519,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,375519,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome","Outcome control",1,375519,1,1,1.03762010175592,1.03618360794268,"Ciprofloxacin",0.204122697160724,0.129052027915669,0.944495352512345,1.56638456832068,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.168077152930285,0.221803842736067,0.549348022825937,1.31053043809472,0.515036929276286
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=1.5","Outcome control",1.5,375519,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=4","Outcome control",4,375519,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,10390,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.50150895160319,1.39901779961568,1.01142389520006,1.01081094474843,"Ciprofloxacin",0.723411505320947,0.0353058851834782,1.92258475162977,2.20795562822986,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.273472243923474,0.196276042852014,0.899095117405383,1.94064715692996,0.11790279622956
2,1797513,78804,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01143635658115,1.01082179579422,"Ciprofloxacin",0.165437939771241,0.0439478773005905,1.08147431460897,1.28479314631334,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.20390911609727,0.194514555487979,0.559661466828992,1.19968598679542,0.351727856867683
2,1797513,10391,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,2.00456312166341,1.77788993887355,1.01141073445435,1.01079974720684,"Ciprofloxacin",1.05463168058984,0.0304922918221854,2.70345695683955,3.04669956840021,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.556833923979318,0.197525289342703,1.19083098344991,2.58296063802271,0.00222694286482128
2,1797513,10392,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,3.98470774884062,3.51105992581776,1.01136295342578,1.01075816889053,"Ciprofloxacin",1.79023371388489,0.0237221380257969,5.71823774845168,6.27547854538113,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.18614642166043,0.201013286864916,2.21965510760264,4.88080142208134,1.65877294522108e-10
2,1797513,381549,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura","Outcome control",1,381549,1,1,1.02621352320036,1.02483100672489,"Ciprofloxacin",0.378234482407843,0.0828663598274685,1.23686826734529,1.71157287153422,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0142644476257865,0.207837751171863,0.659210366674709,1.48883872886321,0.95540189983447
2,1797513,10398,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=4","Outcome control",4,381549,3.99759260493036,3.80967398109396,1.02595359330475,1.02460396033596,"Ciprofloxacin",2.05608734698597,0.045670521002234,7.1450718052085,8.54586904605523,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.4239263354173,0.208670430417862,2.77415210602415,6.28595770334671,1.39098434686241e-13
2,1797513,10397,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=2","Outcome control",2,381549,2.00025251783338,2.06763612767544,1.02612658619624,1.02475501609805,"Ciprofloxacin",1.25702053489193,0.0589544104525567,3.12782554841692,3.9410023424605,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.738974198541567,0.206589346270605,1.40390645912971,3.1552698883485,0.000117499846497681
2,1797513,10396,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=1.5","Outcome control",1.5,381549,1.49424644835622,1.47195577381655,1.0261713140172,1.02479366839618,"Ciprofloxacin",0.910607142369836,0.0668779142184016,2.17697868799414,2.82948466822905,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.442064884671026,0.206445091039824,1.04342033279163,2.34375415823691,0.0195815178996199
2,1797513,10402,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.49606004463052,1.44656604565646,1.01085199905373,1.01041792558174,"Ciprofloxacin",0.874805587511788,0.0282108585877541,2.26868855770906,2.53396804234057,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.41088059138708,0.199230104586469,1.02584104492526,2.24001030661546,0.0235960635580834
2,1797513,134898,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.01086800100043,1.01043232136657,"Ciprofloxacin",0.41747960584927,0.0347188690785404,1.41747614519092,1.6241317960414,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0202358225974057,0.197397366879662,0.696498038847801,1.50997509598172,0.81035640497566
2,1797513,10403,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,1.99864800455472,1.86314305308045,1.01083557436143,1.01040325101461,"Ciprofloxacin",1.22003224060216,0.0251329709218488,3.22382066247741,3.55760168190224,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.705786412205442,0.200908684899725,1.37328558467498,3.01848086145319,0.000146660913673545
2,1797513,10404,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,4.00762113350352,3.73331358014423,1.01077214255055,1.01034603051043,"Ciprofloxacin",1.96804499473009,0.0195105237139113,6.8878964367492,7.43534944862212,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.34474105100514,0.204827425483222,2.58245549015772,5.76410238416742,1.01865044858706e-12
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=4","Outcome control",4,436373,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=1.5","Outcome control",1.5,436373,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,436373,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder","Outcome control",1,436373,1,1,1.06974134908676,1.06941081419398,"Ciprofloxacin",0.497101884243395,0.192915136843717,1.1079357099255,2.36011891075499,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0883736582194948,0.253656083100415,0.666958027111868,1.80269976696851,0.645996221335181
2,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=2","Outcome control",2,436373,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
2,1797513,10389,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=4","Outcome control",4,72715,4.00715559470643,3.78214960368721,1.00884703971006,1.00853505483362,"Ciprofloxacin",2.09129893101806,0.0150372205044179,7.86021296443941,8.33745923620459,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.455825412168,0.204935948003825,2.88449363614867,6.44099816672667,1.32964684198558e-14
2,1797513,72715,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis","Outcome control",1,72715,1,1,1.00893993284468,1.0086212600374,"Ciprofloxacin",0.443921821122768,0.0271658923018604,1.47746637481256,1.64348182100519,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0448338017737676,0.196795337202164,0.714522043967877,1.54539898031013,0.715756973931596
2,1797513,10388,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=2","Outcome control",2,72715,2.00664109144154,1.93181163235606,1.00890823841564,1.00859190552871,"Ciprofloxacin",1.31540260412299,0.0191993467078759,3.58827556631635,3.86875132369788,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.791291626254334,0.200860391346456,1.49564448363207,3.28680337069339,2.22202943896675e-05
2,1797513,10387,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=1.5","Outcome control",1.5,72715,1.50225812626621,1.45125123827371,1.00892396148552,1.00860643925583,"Ciprofloxacin",0.975710870712024,0.0218161451769618,2.54154989690414,2.76846165915434,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.500314229636356,0.199188335176569,1.12163619600925,2.44878610570597,0.00637830027488756
2,1797513,321596,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency","Outcome control",1,321596,1,1,1.00785083577717,1.00775596474815,"Ciprofloxacin",0.876264516703387,0.0205175373737703,2.30686494470274,2.50006493256154,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.431795444324454,0.17577605077244,1.09879872638225,2.18856696082566,0.0065462553596375
2,1797513,10413,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=4","Outcome control",4,321596,3.97119362314215,3.34662525877506,1.00774418062278,1.00765078033281,"Ciprofloxacin",2.4491872509763,0.0123105352964892,11.3029541845262,11.8617689544076,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.77594710000131,0.189622802980854,4.10577862307784,8.63395884630467,4.89849146424972e-27
2,1797513,10412,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=2","Outcome control",2,321596,1.99872571376179,1.80449420828314,1.00781409728386,1.0077196646255,"Ciprofloxacin",1.70437722596807,0.015231356073009,5.33603856975343,5.66433418069279,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.139459975969,0.182808344671247,2.20053198105869,4.50548112771778,3.55915705292006e-12
2,1797513,10411,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=1.5","Outcome control",1.5,321596,1.50458090965474,1.41538120775359,1.00783228553083,1.00773758962544,"Ciprofloxacin",1.38153189943862,0.0170611989138249,3.84981433465841,4.11608962773743,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.863555252854773,0.179998160337953,1.67877958593919,3.39956307354279,1.14973069615306e-07
2,1797513,372409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica","Outcome control",1,372409,1,1,1.00692880774555,1.00671259554898,"Ciprofloxacin",0.267464964506904,0.0231725585470015,1.24830651784717,1.36700553589885,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.113113538194413,0.19534736191808,0.612232105927827,1.31666730802281,0.648255003133634
2,1797513,10419,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=4","Outcome control",4,372409,3.99334477144586,3.99786980813995,1.00686717786668,1.00665516508832,"Ciprofloxacin",1.98003251049936,0.0123545590634152,7.06960977029205,7.42040965225324,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.35603944467638,0.205461258743565,2.60998607881229,5.84004336451541,6.37019355609238e-13
2,1797513,10418,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=2","Outcome control",2,372409,2.00587371609837,1.98276819336878,1.00690792293818,1.00669310801996,"Ciprofloxacin",1.19759884397762,0.0159366023074909,3.21006199743077,3.41699183604796,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.684825138403062,0.20063353353047,1.34618748703509,2.95572956810876,0.000221314356822882
2,1797513,10417,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=1.5","Outcome control",1.5,372409,1.49736031884162,1.51269096233237,1.0069183966815,1.0067028846728,"Ciprofloxacin",0.832721737348749,0.018307659614318,2.21821587576488,2.38325671550834,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.371788313235189,0.198475357340142,0.988429077721143,2.15194205988475,0.0390762701504181
2,1797513,10399,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.50335374102612,1.46507747785579,1.00412690559643,1.00400353189729,"Ciprofloxacin",0.649803696972868,0.0157442555422062,1.856749658394,1.97495144104641,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.209449670570894,0.193151484360901,0.847570972143842,1.80716479491727,0.213028572304418
2,1797513,10400,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,2.00187013984462,1.92830906893459,1.00412305594865,1.00399987403926,"Ciprofloxacin",1.00708948349975,0.0136843953353631,2.6650056032729,2.81186511222418,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.514776894339813,0.19457517639895,1.14707030470345,2.45943538853851,0.00427678852166877
2,1797513,10401,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,4.0193145421135,3.7839878613933,1.00410734741586,1.00398507521885,"Ciprofloxacin",1.75006309480806,0.0105838398978149,5.63672623638861,5.87550099697747,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.14970375169626,0.197693606852117,2.1514621504185,4.66968855914708,5.24183255247992e-10
2,1797513,135777,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.00413101842661,1.00400739729195,"Ciprofloxacin",0.195379763901056,0.0192172956567681,1.17060865722423,1.26219749827038,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.178897816239177,0.191431721947908,0.576702617545968,1.22136614288202,0.422904168933646
2,1797513,10435,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=1.5","Outcome control",1.5,136661,1.50122564227653,1.45319058286841,1.00929338080917,1.00891214723596,"Ciprofloxacin",0.879214310427826,0.0251852635184668,2.2923951156961,2.53025880485566,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.414657579447319,0.19895937066379,1.03023463101934,2.24721792907256,0.0222781482865744
2,1797513,136661,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter","Outcome control",1,136661,1,1,1.00930584085291,1.00892343248816,"Ciprofloxacin",0.412898300516958,0.0309619008466056,1.42161340037067,1.60505952830049,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0163530780974757,0.196933206973137,0.694405939825447,1.50270290656814,0.826129225388502
2,1797513,10437,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=4","Outcome control",4,136661,4.00614316482269,3.70799386313783,1.00923194074888,1.00885665002767,"Ciprofloxacin",1.96302790310809,0.0174110591969019,6.88174849788057,7.36782730166426,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.34042131255494,0.204615238518775,2.57228670577862,5.73663194213982,1.17122379570571e-12
2,1797513,10436,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=2","Outcome control",2,136661,2.00088991366401,1.96320407794934,1.00928101066684,1.00890094478988,"Ciprofloxacin",1.22515139279542,0.0223701156230361,3.2581324482292,3.55673647704342,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.7101560185856,0.200686066477815,1.37985273406402,3.03026993805282,0.000131996122421068
2,1797513,437409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury","Outcome control",1,437409,1,1,1.00993591088307,1.00997824356976,"Ciprofloxacin",0.542140106701807,0.029230972323736,1.62327656369732,1.82035217071316,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.132535016680574,0.195209601399939,0.78318037141343,1.68339961020776,0.408120493413595
2,1797513,10439,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury, RR=2","Outcome control",2,437409,2.00754268583888,2.01795033857488,1.00989981398157,1.00994113248586,"Ciprofloxacin",1.36111106872685,0.0210911144075328,3.74213022196036,4.06466234914072,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.832136594887254,0.199872809570894,1.56269880733923,3.42089204086775,6.4325840087215e-06
2,1797513,10438,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury, RR=1.5","Outcome control",1.5,437409,1.49545129279812,1.46803251041151,1.00991798587555,1.00995978781431,"Ciprofloxacin",1.04416566648499,0.0238000190221223,2.71094018060901,2.97602901048077,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.561368752226574,0.197969599442366,1.19635025833063,2.59945560567599,0.00204726026358217
2,1797513,10440,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury, RR=4","Outcome control",4,437409,4.02712174724015,4.08017954785221,1.00982742646935,1.00986723911875,"Ciprofloxacin",2.10535556672601,0.0166151133170693,7.94685039649731,8.48165606166117,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.46789437192626,0.20462059956351,2.92474734055555,6.5228155068641,3.53987687066033e-15
2,1797513,10408,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,1.49259333080461,1.35484102446092,1.0478309145456,1.04561831283214,"Ciprofloxacin",0.970931690148274,0.132459769771487,2.02362843122709,3.40118843232832,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.492333896376012,0.226927004989537,1.05425848130852,2.56606904195805,0.0197258410732129
2,1797513,10410,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,4.01548164811196,3.2907287434531,1.04747557203497,1.0453026045507,"Ciprofloxacin",1.88859916883098,0.0865325074310337,5.5738733057367,7.82474693563672,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.2755726890431,0.215351579249066,2.36093668475804,5.4916080575961,1.90921989987495e-10
2,1797513,440374,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.04789918388429,1.04567925667877,"Ciprofloxacin",0.325042299311858,0.163460539847514,0.991789504505533,1.88232771027455,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0589282696112283,0.238109388595941,0.594189648483444,1.51106532455894,0.880228116257246
2,1797513,10409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=2","Outcome control",2,440374,2.00007911634891,1.5806798039227,1.04775598800751,1.04555232757759,"Ciprofloxacin",1.21013787136337,0.114192665077239,2.67017257598814,4.17773873314005,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.696498611814262,0.220861038527451,1.30861481487289,3.11032911936858,0.000753123298281578
