"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
3,1111706,10149,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding, RR=4","Exposure control",4,2,4.01112006662716,4.57842382208735,1.38749357926062,1.47702600350177,"GI bleeding",2.77745033672421,0.168859537992007,11.5504196014585,22.3905499196769,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.48353379419451,0.455201752636673,2.05582391236364,12.2439848032365,1.544906692982e-05
3,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
3,1111706,2,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding","Exposure control",1,2,1,1,1.38763579556538,1.4772200082259,"GI bleeding",1.28607107913242,0.263087101401779,2.12570286060026,5.96187478411621,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.176175538372384,0.406809349051712,0.58102418367408,2.86251453517677,0.617289421523618
3,965748,10135,781182,"Scopolamine","ramelteon",436962,"Insomnia","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50174410464782,1.39821748571989,1.05921574632017,1.20471611608799,"GI bleeding",2.12046511869406,0.0514483665579498,7.52654584500354,9.20834472689546,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.907614351726649,0.386065874880797,1.28925234449213,5.85568446750923,0.00354750377475321
3,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
3,1797513,440374,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.03078625451017,1.02360840938368,"Ciprofloxacin",1.02944156223978,0.0511104305778758,2.52882309820753,3.08979029302029,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.125821819643509,0.242242012759359,0.694568044811041,1.79518143747315,0.478327942849712
3,1797513,10421,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=2","Outcome control",2,141932,1.99149578329058,2.30158363787912,1.00869766871422,1.00829121604626,"Ciprofloxacin",1.49472127341311,0.02464946002224,4.24647157183129,4.67726027640682,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.473738675433391,0.234107417400532,1.00012207776338,2.5037917517616,0.03214614592334
3,1797513,10414,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=1.5","Outcome control",1.5,373478,1.50362941898901,1.57491647701966,1.01090896863043,1.01018213711518,"Ciprofloxacin",1.04262024920232,0.0304789097794367,2.67070142578373,3.00962737407311,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.135676480027876,0.24012326916229,0.704390472460224,1.80551070461948,0.450294452462485
3,1797513,10422,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=4","Outcome control",4,141932,3.97452951890319,4.87339240648816,1.00865987861597,1.0082521982039,"Ciprofloxacin",2.34234684518465,0.0170236490200972,10.0628719180281,10.7572944805555,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.10751966976346,0.223521020449934,1.92692028659821,4.62792832395658,2.0419367117397e-06
3,1797513,78804,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01536761185832,1.01338148269118,"Ciprofloxacin",0.590786965708463,0.0455530712084827,1.6492603711163,1.97169126657531,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.202148162893676,0.247190663457445,0.495147048776203,1.30482522302324,0.531749188311263
3,1797513,10426,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=1.5","Outcome control",1.5,440690,1.50002173848201,1.48193946389806,1.05282678758968,1.03772735395627,"Ciprofloxacin",1.2396047205836,0.0833811134010884,2.92239979165943,4.05217220286269,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.282937975618716,0.244654610080703,0.809193855775926,2.1113164906463,0.186391186183298
3,1797513,436373,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder","Outcome control",1,436373,1,1,1.03018935967075,1.01797288434356,"Ciprofloxacin",0.568440634639191,0.0454910280290698,1.61306756358454,1.9279538097222,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.218858024134045,0.247471467525479,0.486655522736513,1.2838605268328,0.488045452858624
3,1797513,10402,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.49945058618921,1.49592757516502,1.01322491746322,1.0119022327538,"Ciprofloxacin",1.40812973049189,0.0283572649071146,3.86549391430843,4.31996759578586,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.408987542302249,0.235417534789046,0.934877304182615,2.35250282953381,0.060752400930336
3,1797513,10430,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=2","Outcome control",2,140641,2.00935312468778,2.07473180510899,1.01097686018844,1.00828980362352,"Ciprofloxacin",1.69659155124445,0.0294776598718482,5.14672791417042,5.77715565108562,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.624689868507329,0.231956300742719,1.16835007208822,2.90038808263834,0.00581018120953422
3,1797513,10410,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,3.99729014273583,3.5527763624143,1.03039656610672,1.02339597943106,"Ciprofloxacin",2.97254109612126,0.0217380465283464,18.7229881291903,20.3883499568827,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.57875311291719,0.216435273780647,3.13270528919917,7.31778454289176,2.40449876783737e-11
3,1797513,10417,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=1.5","Outcome control",1.5,372409,1.50463038423971,1.50830797416717,1.00894805396998,1.00802070564447,"Ciprofloxacin",1.43059420820102,0.0263350485334737,3.96979627180456,4.40150386386357,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.425786114040307,0.23500710537921,0.951513354691646,2.39051630156607,0.0517587565594202
3,1797513,372409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica","Outcome control",1,372409,1,1,1.00896366371181,1.00803394030609,"Ciprofloxacin",0.68698254054857,0.0372891753828235,1.84604928358049,2.13660626926206,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.130271385653041,0.245177034227949,0.534267998842818,1.39684848700788,0.738834892127945
3,1797513,10408,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,1.49952933022957,1.43519431853463,1.03071985550378,1.0235723208564,"Ciprofloxacin",1.72634511415429,0.0370765413707955,5.22227513750563,6.0391938141062,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.646935413253859,0.232205424236119,1.19410555585786,2.96722138215349,0.00447321665705036
3,1797513,437409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury","Outcome control",1,437409,1,1,1.01448496975231,1.01134293404589,"Ciprofloxacin",0.943690171296097,0.0427658036269176,2.36043395701895,2.79123556316628,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.0617025712729066,0.242416303183356,0.651120054150477,1.68403585676831,0.65265041658808
3,1797513,73302,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine","Outcome control",1,73302,1,1,1.01275442288381,1.01092850089833,"Ciprofloxacin",1.06064997333112,0.033437927931534,2.70334438860703,3.08195438974824,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.149157981863752,0.240117006294739,0.713980405360943,1.83004692451367,0.418274871807469
3,1797513,10396,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=1.5","Outcome control",1.5,381549,1.50390206153238,1.48940673101202,1.01876163548618,1.01515927629874,"Ciprofloxacin",1.34240818805472,0.0298342594420571,3.60899122829145,4.05672680654934,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.359843253703216,0.236335126135456,0.888352626725738,2.24348432233097,0.0942787961069682
3,1797513,140641,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris","Outcome control",1,140641,1,1,1.01100499905541,1.00830671820771,"Ciprofloxacin",0.420504134075545,0.0533483957671101,1.36920288163942,1.6876729053751,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.329483317259706,0.250252703296548,0.433212948094103,1.15540010599286,0.254314353033877
3,1797513,141932,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00871697671482,1.00831112449705,"Ciprofloxacin",0.495893502880647,0.0391996771020255,1.51920595971607,1.77153732371308,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.273103280001837,0.24780448280291,0.460600869754343,1.21671222047603,0.359317477421566
3,1797513,10398,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=4","Outcome control",4,381549,3.97103957556502,3.90552636531776,1.01860455767257,1.01505936531633,"Ciprofloxacin",2.62670465081754,0.0170120879232669,13.3730871083941,14.2952944244128,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.32014877209364,0.220182069618411,2.40004637528209,5.6892925781159,1.8807486944448e-08
3,1797513,192367,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix","Outcome control",1,192367,1,1,1.020154252308,1.01618534283285,"Ciprofloxacin",0.677069370979886,0.0476112700942971,1.79034954044319,2.15770169272203,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.137630082127469,0.246303244884328,0.529143251536116,1.38957075704348,0.717196104226477
3,1797513,10399,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.49502949434835,1.56761732128095,1.00803317257968,1.00725819640519,"Ciprofloxacin",1.13360895942375,0.0313772428318345,2.91986302379713,3.30201615273858,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.203712768886216,0.239059909857706,0.755646537946417,1.92883476600483,0.301471641373646
3,1797513,313459,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea","Outcome control",1,313459,1,1,1.00649007878558,1.00575649305978,"Ciprofloxacin",1.16545130538359,0.031463491226364,3.01383491879992,3.40943963029887,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.227522819504322,0.238667313637981,0.774490789592434,1.97389582639587,0.258165859331993
3,1797513,321596,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency","Outcome control",1,321596,1,1,1.01349718814751,1.01315923236877,"Ciprofloxacin",1.08795446160809,0.0267165428018989,2.81568102258446,3.12655288204015,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.169574990020185,0.239316156359914,0.729865328226974,1.86489891588411,0.370973820888173
3,1797513,373478,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia","Outcome control",1,373478,1,1,1.01092006124677,1.01019260127778,"Ciprofloxacin",0.430191710246072,0.0407368809820845,1.41841165828453,1.66399832235698,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.322233956859827,0.248794744360689,0.437618803823901,1.16049938702035,0.264144182434416
3,1797513,10403,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,2.000286880686,1.96903822966936,1.01320728017421,1.01188731679343,"Ciprofloxacin",1.79223452928642,0.0240587457643819,5.72479180964084,6.29096661680733,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.696212064749024,0.230442713421179,1.25887868668434,3.10663526189748,0.00224738439772688
3,1797513,10404,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,4.01243851855118,3.96914873030974,1.01314014636154,1.01182901732482,"Ciprofloxacin",2.58903703106981,0.0171154890742441,12.8761137948306,13.7696299049737,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.29198241482052,0.220625309990948,2.33124106119377,5.53580001598468,3.6532869649392e-08
3,1797513,378424,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism","Outcome control",1,378424,1,1,1.01158483515274,1.00977867586577,"Ciprofloxacin",0.691394591391419,0.040399201338102,1.84317029602721,2.15944022972849,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.126974330482301,0.245396557842603,0.535806705207909,1.40207744080487,0.749305786534086
3,1797513,10406,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity, RR=2","Outcome control",2,433736,1.99007902980413,1.80109491682679,1.00466574088508,1.00395535371579,"Ciprofloxacin",2.27799634481037,0.021089025671917,9.36010506014972,10.1667640783202,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.05940227341043,0.224459506631494,1.83290186357276,4.41834648066723,5.40919506040321e-06
3,1797513,433736,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity","Outcome control",1,433736,1,1,1.00468413730963,1.00396891405285,"Ciprofloxacin",1.18731575956781,0.0339525334479361,3.06598264326917,3.50243907683326,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.243871764953299,0.238585164313424,0.78741111096204,2.00617890192964,0.231400586757772
3,1797513,10427,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=2","Outcome control",2,440690,2.00587965633557,2.12054901798561,1.0527626050626,1.03769853960945,"Ciprofloxacin",1.64356817096622,0.069731199198764,4.50153191054353,5.9165827346926,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.585020965522083,0.237363569457962,1.11100508541197,2.81711463688046,0.0108161433269461
3,1797513,433753,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse","Outcome control",1,433753,1,1,1.01261849221905,1.01044519084102,"Ciprofloxacin",1.47689793436048,0.034111620570934,4.09369623533518,4.67936951814246,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.460408531046452,0.234998123918832,0.985121542064139,2.47486405234595,0.0372978229064294
3,1797513,72715,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis","Outcome control",1,72715,1,1,1.01630377775144,1.01462664289036,"Ciprofloxacin",0.632191593807191,0.0370485793400319,1.74850847982647,2.02180543038713,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.171242695279831,0.245860042304773,0.512087322633666,1.34244629092874,0.616470631533495
3,1797513,440690,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia","Outcome control",1,440690,1,1,1.05289954278309,1.03775741578925,"Ciprofloxacin",0.498169862102108,0.117817492857442,1.29597264130322,2.05668933917917,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.271426306483818,0.261361860118111,0.449290275647345,1.25161355018904,0.388969857119666
3,1797513,4242416,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Cutis laxa","Outcome control",1,4242416,1,1,1.02443777722887,1.02453439825562,"Ciprofloxacin",0.468343555684472,0.0483813168561035,1.45115673938232,1.75419886728926,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.293708736391712,0.249067665985513,0.450071873148219,1.19480061157777,0.318735290325393
3,1797513,10415,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=2","Outcome control",2,373478,1.99521989288188,2.09622245097425,1.01089814999366,1.01017192610749,"Ciprofloxacin",1.36733427409792,0.0261806381559662,3.72704154813928,4.1298495761436,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.378482635051948,0.235781708799381,0.906084677153277,2.28330693050175,0.0798991715106007
3,1797513,10441,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine, RR=1.5","Outcome control",1.5,73302,1.49938548084128,1.4953991407063,1.01273154205529,1.01091089746039,"Ciprofloxacin",1.64175876789993,0.025894150466817,4.90705394209171,5.43129151963309,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.583688814243706,0.232385576045264,1.12037848971163,2.78598442422689,0.00952083461747837
3,1797513,10401,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,3.99321164926621,4.51815958120896,1.00798977864413,1.00722091164628,"Ciprofloxacin",2.30716753164193,0.0185549727046419,9.68561530602237,10.4163426680882,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.08121466957787,0.223989058326818,1.87513164412415,4.5118164892529,3.48433556506988e-06
3,1797513,10423,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea, RR=1.5","Outcome control",1.5,313459,1.50019415650929,1.40211581591662,1.00647691582472,1.00574571778064,"Ciprofloxacin",1.76551655724196,0.0241060850576399,5.57334318024758,6.12567652149403,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.676232865073258,0.230769751327688,1.23313733873828,3.04701495002269,0.00294475645545738
3,1797513,375519,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome","Outcome control",1,375519,1,1,1.03066421766654,1.02582242275482,"Ciprofloxacin",1.65313567448358,0.0436991584911171,4.78997240595647,5.68494927318548,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.592189468062642,0.233736469681545,1.12698164004764,2.81728334792214,0.0089889674018958
3,1797513,10405,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity, RR=1.5","Outcome control",1.5,433736,1.49533872878252,1.40151779904368,1.00467482746973,1.00396206843643,"Ciprofloxacin",1.86691819258866,0.0252358087443133,6.15435880294862,6.79429392840348,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.751997421097453,0.22960955530054,1.33350610769586,3.28006934066566,0.00102487480942695
3,1797513,381549,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura","Outcome control",1,381549,1,1,1.01879463183064,1.0151799706001,"Ciprofloxacin",0.625384944404821,0.0417239275623175,1.72043451568519,2.02613831796703,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.176274499245335,0.246366848531937,0.508975506903421,1.33694200015602,0.602531099200824
3,1797513,10428,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=4","Outcome control",4,440690,3.99456014335013,4.34967455279874,1.05249389956468,1.03758086955599,"Ciprofloxacin",2.54325116685291,0.0472329294580108,11.5836292161311,13.9397226353283,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.25774316751081,0.223591113597428,2.23962589440856,5.38043862856051,1.05015173305958e-07
3,1797513,10390,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.49751636292377,1.44023603345396,1.01535284224548,1.01336949342752,"Ciprofloxacin",1.21884772159568,0.0338095781698814,3.16422444775315,3.61264104565187,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.267449801737724,0.238180153035662,0.806879286015289,2.0525190384517,0.195916276285742
