"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1782521,3,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke","Exposure control",1,3,1,1,1.3688313237542,1.43266226583015,"Stroke",1.55537069116382,0.410232341315323,2.04062133536403,10.1892736719832,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.40942540661763,NA,NA,NA,0.485487407222998
2,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1776684,3,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.25677182545918,1.22447501850666,"Stroke",3.14988295338125,0.403767756254501,11.0207077358231,53.6518818707085,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34586424451963,NA,NA,NA,0.171259446497707
2,19025115,NA,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,19025115,NA,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,19025115,NA,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,19025115,3,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke","Exposure control",1,3,1,1,1.26557410207335,1.14430855328863,"Stroke",1.20397280432597,1.29113982449799,0.164958845039464,26.0265156190024,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.42521907944167,NA,NA,NA,0.535420820673197
2,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1763779,3,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke","Exposure control",1,3,1,1,1.56625384000623,1.08961848098324,"Stroke",0.916290731874156,1.24588924850928,0.127889186029538,16.898164176799,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.43620872194103,NA,NA,NA,0.39999722381249
2,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,954819,3,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke","Exposure control",1,3,1,1,1.3877903965277,1.16194872874892,"Stroke",1.15745278869104,0.309366883414045,1.68146355674018,5.65398427414558,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.42389796507389,NA,NA,NA,0.188194235267982
2,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1784444,3,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke","Exposure control",1,3,1,1,1.30788645423422,1.15767180090356,"Stroke",2.99573227355399,0.920782053665286,3.90411355615144,144.233004811082,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.35618232769198,NA,NA,NA,0.432292339662087
2,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1781733,3,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke","Exposure control",1,3,1,1,1.21133510290989,1.63571438689235,"Stroke",0.715620036412005,0.370340488695922,0.934730572102824,3.99167559082696,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.44255551877578,NA,NA,NA,0.0546059076711209
2,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1790868,3,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke","Exposure control",1,3,1,1,1.76404695482767,1.0683261883578,"Stroke",2.59026716544583,0.800049833088139,2.93979216018332,67.6587441787232,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.37146673576267,NA,NA,NA,0.640932740985403
2,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1774470,3,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke","Exposure control",1,3,1,1,1.59614569973865,1.05474022458855,"Stroke",5.07517381523383,1.14324423819335,32.665704458054,2886.38692209313,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.27692413527821,NA,NA,NA,0.0233186180895804
2,1103006,3,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.18579587332778,1.12611921678637,"Stroke",1.08091271156871,0.215915743002904,1.89937396166654,4.42778074474163,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.4314061689652,NA,NA,NA,0.128531544831995
2,1103006,10182,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00251830521772,3.00099429835709,1.18572841774258,1.12607307610003,"Stroke",2.32631871817109,0.134786368005041,7.86401266005458,13.3384367239715,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.38303512154624,NA,NA,NA,0.806881279285096
2,1103006,10180,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.5001599586978,1.18182512447448,1.1857843759478,1.12611163839615,"Stroke",1.40552572304778,0.183663872459198,2.81901773862634,5.79118917742816,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.41879833562584,NA,NA,NA,0.282034263374682
2,1103006,10181,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.0003368563898,1.81830679385095,1.1857721319694,1.12610330329722,"Stroke",1.42266200529076,0.159291161459093,3.01546347460269,5.63030390526412,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.41813276960436,NA,NA,NA,0.288981180475881
2,1136422,3,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.12611921678637,1.49210135330464,"Stroke",1.11484733574765,0.141098567010682,2.29668015452521,3.99307211534545,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.43147241572819,NA,NA,NA,0.129193294021736
2,1136422,10198,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.50016675849413,1.51624311974624,1.1261010363871,1.49202212959576,"Stroke",1.4939993469177,0.121235527697935,3.5003897289574,5.62999666222563,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.41639714634589,NA,NA,NA,0.331176855630018
2,1136422,10199,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.00037051364362,1.645273220478,1.12608164924792,1.49193934494877,"Stroke",1.83574908158751,0.111389115563114,5.03090636522721,7.78530100532449,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.40280900976825,NA,NA,NA,0.635790804610524
2,1136422,10200,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00255513448156,3.71240082742817,1.12600861823557,1.49162668115543,"Stroke",2.64426344502205,0.0956580679901363,11.67904641345,16.9924489771574,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.37066208328723,NA,NA,NA,0.475795380696836
2,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1769535,3,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke","Exposure control",1,3,1,1,1.14674353670573,1.05474022458855,"Stroke",1.68354588458782,0.334513733287376,2.73621350644909,10.1537670224723,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.40300743473141,NA,NA,NA,0.57678864129537
2,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1768849,3,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke","Exposure control",1,3,1,1,1.45798584454362,1.403914661881,"Stroke",0.693147180559945,1.21866783447267,0.104427175418199,12.4015912737064,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.44473929444293,NA,NA,NA,0.308865205400821
2,19087394,10195,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=1.5","Exposure control",1.5,3,1.4958757656374,1.2646488908311,1.29512960896702,3.91495424288229,"Stroke",3.51089629891858,0.168406484780992,24.3014000723697,47.024806234547,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.32329192536538,NA,NA,NA,0.0413536277935133
2,19087394,10197,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=4","Exposure control",4,3,3.97793733417117,2.5098078237076,1.29484287745758,3.90805247303133,"Stroke",4.53211061511852,0.15898861426117,68.9662299498093,128.617242272116,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.28178471664506,NA,NA,NA,0.000490924267182705
2,19087394,10196,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=2","Exposure control",2,3,2.01246301883976,1.53011598923082,1.29506578456726,3.91205124393835,"Stroke",4.00253701296899,0.176965885622549,39.2296312167231,78.5021398976718,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.30330921124771,NA,NA,NA,0.00647095571861479
2,19087394,3,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke","Exposure control",1,3,1,1,1.29518815157696,3.91608392121917,"Stroke",2.92566992885415,0.167446506559301,13.5029918647726,26.0310361677639,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34707842414979,NA,NA,NA,0.22323801035453
2,1796458,3,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.05952308314801,1.05474022458855,"Stroke",2.23008959095589,0.120608364008001,7.34018952951788,11.7769091557969,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.3757405946097,NA,NA,NA,0.855215682160863
2,1796458,10164,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=4","Exposure control",4,3,3.9780684238529,3.16110331293219,1.05937349549171,1.05466980485282,"Stroke",3.56109282238357,0.0925882840210585,29.4495622742786,42.3351813501508,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.3204507461141,NA,NA,NA,0.0443658253853088
2,1796458,10162,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,1.49627984466305,1.38396173898711,1.05949930325556,1.05472744936391,"Stroke",2.46399067335165,0.104744497004833,9.57600873915969,14.4378288322502,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.36602434816996,NA,NA,NA,0.614653909548517
2,1796458,10163,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=2","Exposure control",2,3,1.99256308078959,1.6875698474108,1.05947883594433,1.05471741652061,"Stroke",3.06203335337521,0.108883519726318,17.3122216713372,26.5287290648936,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34118166680628,NA,NA,NA,0.186349387753872
2,1517740,10203,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=4","Exposure control",4,3,3.97569415969529,3.12035225123806,1.25380189139036,1.38820410805389,"Stroke",3.80795348999749,0.119410452845608,35.8669628177386,57.2768764511538,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.31303956970105,NA,NA,NA,0.0175923326810414
2,1517740,10202,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=2","Exposure control",2,3,2.00063045856672,1.47333253000647,1.25401754137665,1.38853556365511,"Stroke",2.86728995043696,0.11853583957467,13.9768062590537,22.2435307356759,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.3515708272281,NA,NA,NA,0.280377714546898
2,1517740,3,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke","Exposure control",1,3,1,1,1.2541180450693,1.38868951198377,"Stroke",2.47886433533203,0.149091465225219,8.91646526862718,15.9958194257856,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.36748143370562,NA,NA,NA,0.588837087291534
2,1517740,10201,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=1.5","Exposure control",1.5,3,1.49893638730314,1.34151578343078,1.25406620254587,1.3886094818431,"Stroke",3.05130212470879,0.145353668505508,15.9796386141791,28.2499372339566,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34403336013514,NA,NA,NA,0.185514770690026
2,1715117,3,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke","Exposure control",1,3,1,1,1.22447501850666,1.0683261883578,"Stroke",2.1330072742751,0.191154857099249,5.79187915419599,12.2529908887407,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.38730512821438,NA,NA,NA,0.966919978112758
2,1715117,10216,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,1.49084006155992,1.40470055575805,1.22444905530218,1.06831900402396,"Stroke",2.22659918601612,0.159497364548005,6.77588325362298,12.6617787457804,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.38357364960268,NA,NA,NA,0.866257917256991
2,1715117,10217,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=2","Exposure control",2,3,2.0016397255604,1.8950081422257,1.22442876981469,1.06831228288748,"Stroke",3.05190061282864,0.175541506703612,15.1033640685759,30.054955830513,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.35066915427741,NA,NA,NA,0.201303310126217
2,1715117,10218,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=4","Exposure control",4,3,3.9917629257717,3.83994700475669,1.22431776003359,1.06828262471922,"Stroke",3.68396543931152,0.157035006027019,29.5332873697619,54.6573624105302,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.32546893838952,NA,NA,NA,0.032346799632859
2,1749008,10171,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,1.50063005719391,1.1522093079826,1.13342638647261,1.45793182880237,"Stroke",3.25277737654389,0.219527139246478,17.0470435625516,40.3062830483729,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34259464618026,NA,NA,NA,0.120812957832408
2,1749008,3,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.13344099178364,1.45798584454362,"Stroke",2.40794560865188,0.206220539319355,7.42742460583582,16.6689688380076,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.37624181362028,NA,NA,NA,0.668086819256674
